#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
60.3722,40.4061,145.78,192.71
49.3585,51.2945,115.933,247.826
45.8995,55.1225,108.513,267.629
50.7615,49.8013,119.843,238.191
49.8447,49.8371,113.654,253.054
41.9024,42.2293,97.7178,204.292
47.4362,52.7396,116.165,258.437
56.4073,44.4958,138.479,209.047
48.6345,50.8396,112.989,256.446
53.1725,44.5871,127.35,220.164
46.6508,54.1157,111.486,246.888
52.5151,48.3681,118.975,235.208
61.3298,39.6922,146.71,192.683
57.6607,43.3613,139.697,211.795
60.1452,40.6701,144.202,199.016
43.5949,57.3587,98.2085,277.099
46.6287,53.8213,110.484,260.207
50.7353,50.1658,119.562,239.49
55.8037,45.2183,132.875,222.662
48.2917,52.5403,114.522,244.797
42.3005,57.7688,99.9612,281.098
48.4672,52.5548,121.789,260.77
43.9604,57.0616,109.626,283.215
50.1536,50.1591,120.828,238.744
49.7993,48.5807,117.977,239.993
53.2107,47.1222,124.596,237.623
47.5926,51.6049,111.13,240.626
48.7601,51.9042,120.932,261.409
52.2939,48.0111,127.582,239.01
52.214,48.5088,125.432,233.957
51.5538,49.3163,123.82,235.662
48.5318,52.0042,110.014,249.221
41.3615,59.6605,97.2008,285.828
57.7508,42.9585,138.932,211.701
47.3677,52.4221,106.48,246.275
56.4888,44.4536,131.654,214.719
31.3649,26.5693,74.3471,128.211
52.786,47.9493,125.071,225.859
47.6732,52.1875,114.542,254.591
53.429,47.0239,125.394,224.571
54.2605,46.6601,129.589,225.809
39.897,60.5808,94.5058,299.228
68.9622,32.0598,163.413,162.493
48.5414,51.0511,112.292,245.55
55.7726,44.9781,128.664,212.451
52.6743,48.2826,122.715,237.272
52.5039,48.322,118.228,228.826
61.9042,39.1178,145.719,185.364
50.5185,49.9925,116.243,234.703
45.4836,54.9782,102.46,261.127
53.805,46.7794,123.173,223.886
54.9316,45.7893,126.546,222.719
53.5707,47.4513,124.1,232.755
29.6904,18.3257,71.7113,89.4548
44.9322,44.6225,106.373,211.057
41.5498,59.1695,95.9812,285.295
58.2949,42.7271,130.288,204.538
49.9173,50.5394,120.251,245.676
41.6945,58.4407,96.065,278.327
53.4432,47.5788,125.91,226.772
54.6166,46.2515,128.608,214.776
54.214,45.8749,126.43,216.204
44.9694,56.0526,109.642,273.462
52.4437,48.0948,127.63,218.717
51.7438,48.5675,123.313,232.757
59.1186,41.6903,141.715,197.757
51.2787,49.7433,122.571,241.938
59.0116,41.9062,147.85,205.421
51.2042,48.6955,124.309,234.175
50.9386,47.5156,123.563,233.034
45.5129,55.3385,108.293,267.975
48.7018,51.7866,110.725,243.158
52.1715,48.8505,125.041,247.758
54.2693,46.6555,128.395,240.371
42.756,57.8922,104.24,285.474
58.1029,42.7447,135.879,209.808
53.8006,47.0406,126.205,228.962
55.8849,45.1371,134.83,219.781
41.8673,55.7267,98.411,269.825
47.9139,53.1081,110.248,262.562
48.1257,52.8963,113.608,252.492
60.0331,38.3298,139.785,185.765
50.7806,49.1921,119.491,232.75
55.5111,45.5109,134.686,217.382
47.4939,50.9126,112.402,245.791
50.5717,50.2865,123.365,242.696
44.7126,50.1844,110.179,241.136
46.621,54.401,107.463,262.978
43.2757,55.274,103.016,272.069
54.1611,46.7241,134.85,225.47
60.4734,40.5486,145.899,203.372
49.0537,51.6789,118.903,247.383
47.9912,52.5471,111.558,252.493
52.1721,48.8499,123.619,232.033
55.0743,45.7288,129.809,222.119
47.6723,52.8143,115.551,265.22
59.7278,37.8725,139.411,182.623
54.6902,46.3318,131.333,223.68
45.3727,55.361,110.075,265.299
46.9792,54.0428,116.762,263.8
49.962,50.5722,116.914,246.438
55.5102,43.8947,130.836,209.108
47.0994,53.333,111.565,271.097
50.3271,50.0132,120.629,248.737
50.4681,50.2759,117.432,246.168
52.7798,47.9262,126.334,236.399
50.8872,50.1348,120.372,255.245
54.9767,45.8684,133.067,224.634
44.7264,53.6576,109.012,269.586
55.6286,44.4503,132.974,217.106
44.9979,56.0241,104.999,272.691
56.3013,43.4203,131.804,210.509
49.2219,51.1253,117.017,250.177
54.0229,46.791,128.164,233.603
56.7472,44.2748,136.74,217.25
58.3828,42.5121,135.666,196.007
45.9309,54.5732,108.458,269.065
49.3755,51.4176,114.284,257.429
54.6401,46.1453,131.69,221.914
47.82,52.691,113.426,250.353
50.6246,50.1544,123.217,246.998
58.3572,42.414,134.674,203.283
55.788,45.0424,134.556,217.86
46.7137,43.4165,103.578,213.151
54.4291,46.5929,128.264,232.07
47.5778,53.3942,113.775,264.625
49.7716,50.7865,111.644,243.776
47.6877,53.3343,109.595,256.098
48.7125,51.6598,112.472,249.366
48.1726,52.8494,112.321,245.811
41.7991,58.7119,97.4565,286.059
58.6722,42.3498,138.777,218.311
43.612,57.2181,101.251,269.69
66.8449,24.5087,147.391,105.522
53.0671,47.4439,126.914,240.6
45.5086,55.3717,110.22,269.954
50.4217,49.9541,121.695,245.067
48.1293,52.3279,105.537,244.981
45.287,55.1157,112.229,275.849
44.4632,55.9844,102.249,270.275
37.5503,63.2285,88.1701,306.81
42.9951,58.0269,104.743,295.198
55.4453,45.4011,140.783,219.799
53.7316,47.2904,132.39,227.009
56.6638,44.2791,129.995,219.531
46.7496,54.1302,111.299,269.714
51.0756,49.205,115.543,240.548
51.0867,49.8436,116.643,240.904
49.7218,50.9745,120.334,259.139
52.6107,48.4113,124.101,238.707
45.4089,55.3987,107.555,266.565
48.8798,47.9558,117.326,234.356
51.3689,49.6531,121.436,244.942
51.09,48.9127,117.066,237.011
48.3586,52.4327,113.434,247.059
53.7583,46.8977,124.897,240.057
52.8053,48.0881,121.328,226.375
50.841,50.0881,120.407,252.961
41.9173,58.4665,99.7582,283.411
45.9454,54.8689,108.24,265.714
46.2533,52.3495,111.094,257.949
43.7446,56.4813,101.614,271.983
42.3512,57.8112,95.717,279.697
52.2521,47.5444,123.525,240.618
63.9803,36.4566,151.88,176.308
49.3117,44.9564,120.869,217.067
60.4179,40.4525,143.348,190.817
53.903,46.8135,126.838,233.268
60.1411,40.6122,146.867,187.539
52.3713,48.6507,115.506,234.123
54.6697,46.3523,127.02,226.881
63.3436,37.6784,154.415,190.358
54.5263,45.9172,129.048,220.469
49.123,51.2684,113.271,253.713
57.9954,43.0266,139.223,200.165
47.5658,53.2477,112.277,252.065
62.3752,38.2401,144.751,184.175
48.1132,52.6954,111.493,252.655
47.0093,54.0127,112.296,264.827
58.3829,41.9563,141.811,199.813
52.2996,37.6152,119.981,166.969
52.8813,48.1407,127.523,231.315
60.5126,40.5093,141.813,185.542
48.8138,52.1364,114.067,249.735
49.3514,51.5046,114.934,250.474
45.0364,35.9643,85.1237,166.376
52.031,48.7286,127.591,228.179
53.9813,46.8051,124.583,224.94
45.843,54.9165,108.926,267.923
47.5689,53.2726,108.81,260.493
57.7405,42.9643,136.685,216.367
57.5467,43.0317,137.96,215.341
51.2349,49.7871,122.552,236.911
53.2126,46.7658,127.602,219.356
59.9756,40.9512,144.992,200.316
47.9077,52.3889,116.553,242.814
44.3834,56.6386,109.62,262.49
46.1895,54.4143,108.334,268.86
61.3984,38.3804,139.837,183.245
44.2941,56.5577,107.125,272.647
45.8164,54.883,113.264,261.459
50.3744,49.7808,122.961,248.088
58.2638,42.3819,137.878,208.515
51.2809,49.2301,120.111,251.657
48.3206,52.7014,111.667,259.035
50.2352,49.808,114.458,228.602
40.6616,49.184,95.9773,226.205
44.5043,55.9026,104.274,268.06
46.4496,54.1821,108.924,266.541
49.5718,50.7308,125.224,245.42
54.2774,46.5618,128.496,221.095
54.2667,46.6685,128.344,225.021
47.9868,51.905,109.348,248.178
49.5141,50.2148,120.53,246.724
52.5852,48.4368,126.04,234.768
48.7082,52.3138,114.746,254.706
56.7338,43.541,140.433,218.625
45.6779,54.8331,105.499,266.671
52.9807,47.8332,126.787,233.524
51.9353,48.7258,124.151,236.005
56.4084,44.6136,132.011,215.162
52.0022,49.0198,126.09,244.972
44.1161,54.9458,104.027,264.705
45.0742,55.4367,110.256,268.013
44.8643,55.7655,104.752,284.319
60.1116,40.8149,144.152,187.62
50.1706,49.5303,118.93,249.851
52.0203,48.8131,124.277,238.934
51.7595,48.945,123.707,236.589
56.2087,38.6571,133.74,190.544
54.1411,46.8808,133.423,221.445
45.7598,54.7263,108.966,272.935
52.356,48.666,130.419,240.443
43.089,57.4629,106.031,291.956
48.2218,52.8002,117.54,250.424
51.7102,46.6766,120.933,229.127
54.5381,45.7451,132.938,220.085
40.1288,59.8071,89.4317,299.506
