#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
42.0816,57.9184,20.0524,35.2671
40.508,59.492,20.0276,37.2877
41.9069,58.0931,20.0242,35.6037
41.7196,58.2804,20.0106,35.5389
42.4962,36.8725,22.1503,33.4221
40.6688,59.3312,20.0164,36.6587
42.3432,57.6568,20.015,35.3959
40.4718,59.5282,20.0217,36.9718
40.2654,59.7346,20.0233,36.8045
44.3189,55.6014,28.213,57.9919
40.9356,59.0644,20.0529,36.8169
40.2155,59.7845,20.0071,36.2409
40.8376,59.1624,20.0057,36.5602
42.5967,57.4033,20.5215,35.5278
43.5551,56.4449,20.0297,34.962
42.2927,57.7073,20.0202,35.7688
42.6603,57.3397,20.075,35.0831
42.6946,57.3054,20.025,34.8064
40.6351,59.3649,20.0077,36.0602
41.8204,41.3937,20.0093,25.5762
41.9478,58.0522,20.0327,35.0943
41.9919,58.0081,20.3118,36.0925
41.2153,58.7847,20.0823,35.9261
40.9002,59.0998,20.0051,36.193
40.2863,59.7137,20.0265,37.2978
41.5416,58.4584,20.0903,36.3912
26.1904,34.8721,19.3433,67.8701
41.0224,58.9776,20.0055,35.7806
41.1344,58.8656,20.0053,36.1047
41.3039,58.6961,20.0105,35.8169
42.0903,57.9097,20.0161,35.9006
57.2924,3.83692,26.6713,14.3715
41.1241,58.8759,20.0134,36.3159
43.9355,56.0645,20.4761,33.3953
42.4017,57.5983,20.0085,34.9138
40.5714,59.4286,20.0429,36.5235
42.088,57.912,20.0125,35.7972
39.3761,60.6239,20.0144,37.9026
41.2897,58.7103,20.0269,36.35
40.4357,59.5643,20.024,36.7589
40.7071,59.2929,20.0309,36.8145
42.5623,57.4377,20.0148,34.9615
40.1922,58.7025,20.0098,36.7276
41.9914,50.823,20.7463,45.1684
42.2467,57.7533,20.0316,35.673
41.8986,58.1014,20.0066,35.831
39.768,60.232,20.0426,37.5798
39.95,60.05,20.0364,37.2401
39.5182,60.4818,20.045,38.1846
40.214,59.786,20.2032,37.297
42.3606,57.6394,20.0083,34.9031
41.4914,47.6524,20.0641,37.1906
45.8857,54.1143,20.6581,32.9005
45.8234,22.2307,23.0244,33.8886
20.7763,44.6608,18.5895,22.3471
41.8033,58.1967,20.0536,35.4758
54.0113,37.4319,20.6737,24.255
40.2934,59.7066,20.0206,37.3135
40.193,59.807,20.0337,36.7986
41.4002,58.5998,20.2143,36.6002
63.3819,3.04538,8.10695,15.4317
41.6743,58.3257,20.0155,35.8088
39.6392,60.3608,20.0098,37.2309
43.1329,56.8671,20.0063,34.072
41.7242,58.2758,20.0421,35.8507
41.1625,58.8375,20.0676,36.1257
41.7838,58.2162,20.0079,36.2359
40.9463,59.0537,20.0121,36.35
40.8535,59.1465,20.016,36.7443
41.276,58.724,20.0174,36.4898
40.8961,59.1039,20.0234,36.1381
40.3268,59.6732,20.0361,37.3411
43.103,56.897,20.4543,35.4056
39.6566,60.3434,20.0308,37.8295
41.01,58.99,20.4367,36.605
42.8428,57.1572,20.0233,34.5351
42.5835,57.4165,20.0131,35.1644
39.7618,60.2382,20.0112,37.0938
41.2378,58.7622,20.0355,36.3171
51.846,21.3052,20.2827,29.208
39.9101,60.0899,20.0135,37.3912
47.6854,2.64826,8.93746,5.19951
42.5475,57.4525,20.0126,34.8379
43.0445,42.4393,22.5649,33.3162
41.1987,58.8013,20.0764,35.8622
41.6282,58.3718,20.026,35.953
42.3235,57.6765,20.4464,34.922
43.5539,56.4461,21.0502,34.7591
42.9126,57.0874,20.3669,34.9004
41.7045,58.2955,20.0126,35.1707
39.6921,60.3079,20.0302,36.7529
40.1253,59.8747,20.0104,37.8088
41.9272,58.0728,20.0062,35.7541
40.1356,59.8644,20.0462,37.5937
41.355,58.645,20.0163,36.1742
42.9515,57.0485,20.0114,33.9836
39.0025,60.9975,20.0335,37.2238
40.3435,59.6565,20.0479,36.7571
41.2717,58.7283,20.063,36.2041
39.385,60.615,20.0079,37.9594
41.1419,58.8581,20.0925,35.911
42.6353,57.3647,20.0324,35.4486
41.0845,58.9155,20.0172,36.2771
41.3293,58.6707,20.1366,36.141
40.9165,59.0835,20.0198,37.1604
40.3758,59.6242,20.0092,36.7597
41.2238,58.7762,20.014,35.9441
41.9248,58.0752,20.0391,35.0011
41.5572,58.4428,20.0563,36.0726
40.5424,59.4576,20.0095,36.5484
47.6576,43.6299,18.8165,43.0734
40.4116,59.5884,20.0249,36.5956
41.1408,58.8592,20.1748,37.032
41.0471,58.9529,20.0085,36.5433
44.8354,55.1646,21.0712,33.3353
40.4434,59.5566,20.0193,36.5836
41.9168,58.0832,20.009,34.9829
43.6857,56.3143,20.8366,34.8656
37.7497,62.2503,20.0369,39.2051
40.3222,59.6778,20.0758,37.1886
41.5833,58.4167,20.0128,35.9919
41.2579,58.7421,20.0195,35.6943
41.7981,58.2019,20.0266,35.7983
40.2386,59.7614,20.0184,37.4933
41.7401,58.2599,20.0349,35.4354
41.8122,58.1878,20.0512,35.9878
41.289,58.711,20.0093,36.2759
39.7308,60.2692,20.0436,37.0672
40.2223,59.7777,20.0061,36.832
41.1921,58.8079,20.0067,36.5534
43.0043,56.9957,20.2949,35.8196
42.6058,57.3942,20.0227,34.8535
43.7932,53.3889,30.2603,34.1989
41.2091,58.7909,20.2834,36.1124
39.4208,60.5792,20.0123,37.5921
40.626,59.374,20.0169,36.4487
41.7409,58.2591,20.0303,35.7718
41.2067,58.7933,20.0263,36.695
41.1555,58.8445,20.0164,36.1752
40.8603,59.1397,20.0535,36.2552
42.8267,57.1733,20.0154,34.7939
41.0574,58.9426,20.0172,36.3203
16.9861,21.1409,10.0033,12.9833
39.8458,60.1542,20.0274,37.8306
38.3477,61.6523,20.0189,39.0858
43.0925,56.9075,20.0411,35.1932
40.6403,59.3597,20.0164,36.6486
41.1322,58.8678,20.0195,36.7082
39.7341,60.2659,20.0141,37.4809
42.2704,57.7296,20.0175,34.7188
41.4299,58.5701,20.0075,36.2549
40.8534,59.1466,20.0099,36.3619
40.993,59.007,20.0347,36.2654
40.1423,59.8577,20.0172,36.929
41.1055,58.8945,20.0207,35.9458
41.8112,58.1888,20.0134,35.55
41.5424,58.4576,20.0104,35.9973
41.3523,58.6477,20.0173,35.7328
43.0254,56.9746,20.0397,34.2071
40.0082,59.9918,20.0089,37.3841
40.6188,59.3812,20.021,36.9878
40.0996,59.9004,20.0049,36.4498
40.8532,59.1468,20.0227,35.4307
42.0963,57.9037,20.0381,35.6637
72.0226,27.024,28.4095,31.7785
41.1893,58.8107,20.0296,36.042
66.053,25.049,24.7901,21.8982
43.2413,40.0377,24.1157,29.1686
46.2841,53.7159,21.494,32.5788
41.0169,58.9831,20.0054,36.2424
41.7548,58.2452,20.0844,35.4984
40.8241,59.1759,20.0217,36.6639
40.7592,59.2408,20.0259,36.4201
39.4293,60.5707,20.0246,38.2424
40.9452,59.0548,20.0277,36.1639
39.7062,60.2938,20.0092,38.003
39.9223,60.0777,20.0219,36.9462
41.4042,58.5958,20.033,34.6074
40.5451,59.4549,20.0073,36.5962
39.301,60.699,20.0256,37.7514
41.3473,47.1938,20.2504,40.3183
41.7859,58.2141,20.0111,35.824
41.7593,41.3786,13.8994,16.7104
41.8111,58.1889,20.0136,35.7727
41.6434,58.3566,20.0079,35.6619
41.3366,58.6634,20.0201,36.2446
41.5223,58.4777,20.0418,35.9247
42.5335,57.4665,20.3764,35.0309
40.5221,59.4779,20.0397,36.9227
41.7056,58.2944,20.0082,35.9263
41.2063,58.7937,20.0104,36.4789
41.0998,58.9002,20.0102,35.4784
40.4539,59.5461,20.0218,37.3275
41.5767,58.4233,20.0119,36.3805
70.0626,21.6033,29.7686,36.6177
40.6716,59.3284,20.0295,36.7289
41.6434,58.3566,20.0182,35.2887
41.5767,58.4233,20.0238,36.0692
40.1105,59.8895,20.0118,36.8336
39.3176,60.6824,20.0154,36.3883
39.9341,60.0659,20.033,37.5493
40.7229,59.2771,20.0274,36.9694
39.0884,60.9116,20.0061,37.5565
41.4587,58.5413,20.0074,36.4836
42.101,57.899,20.0136,35.6631
41.7364,58.2636,20.1474,36.0248
41.5504,58.4496,20.017,36.5661
40.584,59.416,20.0278,36.1786
41.8068,58.1932,20.058,36.2792
42.0942,57.9058,20.0221,35.5012
42.2941,57.7059,20.237,35.4059
40.7305,59.2695,20.0252,36.5364
42.3284,57.6716,20.0144,34.9298
41.0287,58.9713,20.0221,36.4058
41.294,58.706,20.0307,36.5932
41.1409,58.8591,20.2871,36.4697
41.0989,58.9011,20.035,36.5871
40.7409,59.2591,20.0416,36.4842
40.4863,59.5137,20.013,36.9524
17.4507,53.2781,12.0205,17.4505
41.0612,58.9388,20.0086,36.4631
41.5326,58.4674,20.0131,36.0537
42.5893,57.4107,20.3164,34.6809
39.6171,60.3829,20.0389,37.5717
50.1372,29.9032,23.839,39.28
41.2979,58.7021,20.0159,35.9379
39.6513,60.3487,20.0285,38.1784
42.5076,57.4924,20.0219,34.8895
40.4395,59.5605,20.055,36.8464
39.8372,60.1628,20.0106,36.8526
39.9807,60.0193,20.0082,37.7081
41.5694,58.4306,20.0074,35.4529
41.8962,58.1038,20.0735,36.1171
42.234,57.766,20.0259,35.4461
33.809,1.84955,3.82437,3.03984
39.772,60.228,20.0558,37.5302
42.7433,57.2567,20.0123,35.2592
42.077,57.923,20.0493,35.3497
40.3495,59.6505,20.0281,37.4115
43.7461,56.2539,20.9811,35.1898
72.8533,18.8698,26.1131,20.1125
41.6025,58.3975,20.0179,35.9949
40.5534,59.4466,20.0132,35.9155
39.235,60.765,20.0342,37.6203
42.5845,57.4155,20.286,35.1632
39.9555,60.0445,20.0631,37.3475
35.2852,33.5368,27.4708,68.8712
40.4749,59.5251,20.0203,36.4511
39.1169,60.8831,20.0176,37.46
41.1985,58.8015,20.0091,35.7204
42.0385,57.9615,20.0073,35.1499
40.6093,59.3907,20.1741,37.3266
41.5411,58.4589,20.0102,35.4522
42.3219,57.6781,20.0146,35.5136
41.138,58.862,20.0199,36.2749
40.6102,59.3898,20.0426,37.1541
40.4733,59.5267,20.0081,36.6077
41.9698,58.0302,20.0164,35.2765
41.1042,58.8958,20.0699,35.962
42.0786,57.9214,20.0372,35.6593
49.7535,27.7111,14.1711,72.5436
41.0917,58.9083,20.0413,36.4082
40.8015,59.1985,20.0502,36.565
41.3796,58.6204,20.0674,35.6524
43.3489,56.6511,20.6118,34.743
41.5063,58.4937,20.0642,36.3473
40.3347,59.6653,20.0368,37.1269
43.0076,56.9924,20.3864,34.845
41.1207,58.8793,20.0239,36.3846
40.1091,59.8909,20.0088,37.9946
40.6449,59.3551,20.0091,36.8783
40.6644,59.3356,20.0071,36.259
40.6543,59.3457,20.0213,37.2659
41.9009,58.0991,20.0124,35.6202
38.8257,61.1743,20.0232,38.2412
43.2381,46.0124,20.9399,49.2317
41.2122,58.7878,20.2798,36.7059
42.0281,57.9719,20.2688,35.1961
50.2207,49.7793,21.9095,30.5025
41.2106,58.7894,20.1061,36.5644
41.3575,58.6425,20.0085,36.2069
41.9073,58.0927,20.0619,35.4274
40.6393,59.3607,20.0191,36.3599
42.5553,57.4447,20.0324,35.08
41.0909,58.9091,20.0199,36.2762
41.9541,58.0459,20.0075,36.3193
41.3519,58.6481,20.0075,36.402
41.7639,58.2361,20.0771,35.6395
40.9751,59.0249,20.0253,36.2677
41.131,58.869,20.0118,36.363
41.0665,58.9335,20.2465,36.253
41.5724,58.4276,20.0077,35.7567
41.37,58.63,20.3924,36.0079
41.741,58.259,20.0529,35.018
42.5242,57.4758,20.1883,35.2298
41.6924,58.3076,20.2396,35.7815
72.2227,26.3347,31.9619,38.3923
40.8479,59.1521,20.0178,36.9357
20.12,32.9042,15.99,15.1572
42.8727,57.1273,20.339,35.9196
41.8745,58.1255,20.5922,35.8848
40.29,59.71,20.0117,37.2641
41.5332,58.4668,20.0124,36.1182
39.2642,60.7358,20.0216,38.0775
